# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,GFSWXDTDRP,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.384718480297843612e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.384718480297843612e+00, -1.421776754077283478e+01, 0.000000000000000000e+00
1.375295296170606862e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.777810656298080747e-15, 2.182016625730288061e-03, 2.035223767836474071e-13, -8.140895071345896283e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.375295296170606862e+00, -1.421776754077283300e+01, -7.188260403578894397e-17
1.361749925879820911e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.779302918061506270e-15, 5.244059688863325457e-03, 1.270263601670562928e-13, -3.387369604454834307e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.361749925879820911e+00, -1.421776754077283300e+01, -1.023486850826316186e-16
1.342680350064860750e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 3.556183125752454544e-17, 9.410183150780185996e-03, -2.359620438488722397e-14, 3.775392701581955835e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.342680350064860750e+00, -1.421776754077283478e+01, -3.556183125752454544e-17
1.316606575218952635e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.647987302177966740e-17, 1.484369378461715405e-02, -2.991770217668340846e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.316606575218952635e+00, -1.421776754077283478e+01, 1.647987302177966740e-17
1.282345195227517998e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.776433282478928496e-15, 2.153531710393180587e-02, -1.031071907849880460e-14, 8.248575262799043683e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.282345195227517998e+00, -1.421776754077283300e+01, 1.647987302177966740e-17
1.239602003185920509e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.301042606982605321e-17, 2.915626887169765757e-02, -7.615672838734611529e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.239602003185920509e+00, -1.421776754077283478e+01, 1.301042606982605321e-17
1.189598714910948818e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 3.694395124953386150e-02, -1.202062028640387740e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.189598714910948818e+00, -1.421776754077283478e+01, 1.040834085586084257e-17
1.135317834426850858e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 4.371965851037392520e-02, -5.078827522688539124e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.135317834426850858e+00, -1.421776754077283478e+01, 3.469446951953614189e-18
1.080977348711950281e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 4.816277926594750292e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.080977348711950281e+00, -1.421776754077283478e+01, -3.469446951953614189e-18
1.030827936496089947e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.931651428549439775e-02, -4.502439155363052726e-15, 7.203902648580884362e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.030827936496089947e+00, -1.421776754077283478e+01, 0.000000000000000000e+00
9.879339197732226463e-01, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.776356839400250465e-15, 4.699879495583772493e-02, 0.000000000000000000e+00, 3.779579542559333008e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 9.879339197732226463e-01, -1.421776754077283655e+01, 0.000000000000000000e+00
9.536141847362197277e-01, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.779826286352204079e-15, 4.174563959987980660e-02, -2.659494584982602969e-15, 1.702076534388865900e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 9.536141847362198387e-01, -1.421776754077283300e+01, 3.469446951953614189e-18
9.276656617874436961e-01, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.776370391875708140e-15, 3.437480015570267000e-02, 3.229758484693253136e-15, -1.033522715101841004e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 9.276656617874436961e-01, -1.421776754077283655e+01, -6.938893903907228378e-18
9.090207174295372727e-01, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.776362133348282195e-15, 2.544550977491258359e-02, 8.726278502148583119e-15, -6.981022801718866495e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 9.090207174295372727e-01, -1.421776754077283300e+01, -4.336808689942017736e-18
8.965421939560695996e-01, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.208375302100728044e-16, 1.465856629144927752e-02, -1.514777096956308094e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 8.965421939560697107e-01, -1.421776754077283478e+01, -4.770489558936219510e-17
8.911491135057348911e-01, -1.421776754077283478e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 8.911491135057348911e-01, -1.421776754077283478e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.022703423264548883e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.043997783364395637e-01, 0.000000000000000000e+00, 9.575936306360891687e-03, 4.271544172931137640e-01, 0.000000000000000000e+00, 1.086201406343752576e-02, 1.218148859042690879e-01, 2.799225367729567537e-01, 1.022703423264548883e+00, 4.355158437728821538e-03, 1.871007965859977362e-01, -3.533629644436379576e-05, 7.724878460918391471e-05, 4.862739052557901211e-03, -2.631655768484851354e-05, 8.606740221385740519e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.047830253633648123e+00, 1.038505637693023731e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.220032897071981620e-01, 2.996885164308135674e-01, 1.800000000000000000e+02, 1.620711955482601141e+01, 1.649564788468849477e-02, 1.615320370755417290e-02
1.782298227011469283e-01, -2.843553508154566423e+00, 0.000000000000000000e+00, 1.095106434671207829e+00, -2.843553508154566423e+00, 0.000000000000000000e+00, 6.306406650020852656e-01, -2.843553508154566423e+00, 7.656691524016983642e-03, 5.612275840210044775e-01, -2.843553508154566423e+00, 8.685084450017501595e-03, 1.194538433888859691e-01, 2.802535810475456080e-01, 9.168766119700608730e-01, 3.012067983464487581e-03, 1.345835116552458466e-01, -2.460713886528598978e-05, 4.694381914751031480e-05, 3.079445599003890859e-03, -1.495841336858466026e-05, 6.782522708010749191e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.381610826383380841e-01, 9.308507087901108923e-01, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.782298227011469283e-01, -0.000000000000000000e+00, 2.843553508154566423e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.782298227011469283e-01, -2.843553508154566423e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.176023568029256200e-01, 2.998373649603691682e-01, 1.800000000000000000e+02, 1.564118074023224203e+01, 1.500525933167451767e-02, 1.477839874815134458e-02
3.564596454022938565e-01, -5.687107016309132845e+00, 0.000000000000000000e+00, 1.167509446077866553e+00, -5.687107016309132845e+00, 0.000000000000000000e+00, 7.568766267036094453e-01, -5.687107016309132845e+00, 5.738625414599773586e-03, 6.952911064866147406e-01, -5.687107016309132845e+00, 6.509393365610036640e-03, 1.164777088648824566e-01, 2.806710154795525325e-01, 8.110498006755726408e-01, 1.977842747018944154e-03, 9.295334890787164406e-02, -1.585887479645383555e-05, 2.657089204077996226e-05, 1.837783376116480360e-03, -7.625760763916621762e-06, 5.174031837179873111e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.285432475131613295e-01, 8.232022184300330503e-01, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.564596454022938565e-01, -0.000000000000000000e+00, 5.687107016309132845e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.564596454022938565e-01, -5.687107016309132845e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.132040198644741064e-01, 2.999328631186392036e-01, 1.800000000000000000e+02, 1.507086897941722725e+01, 1.374898189101248988e-02, 1.360622494805307017e-02
5.346894681034409791e-01, -8.530660524463701933e+00, 0.000000000000000000e+00, 1.239912457484525721e+00, -8.530660524463701933e+00, 0.000000000000000000e+00, 8.831053654659044572e-01, -8.530660524463701933e+00, 3.822313919478509316e-03, 8.293395422012435070e-01, -8.530660524463701933e+00, 4.335598084990476865e-03, 1.126102653293858669e-01, 2.812137315757394784e-01, 7.052229893810847416e-01, 1.212207249697996305e-03, 6.094472218264496144e-02, -8.941545091950463346e-06, 1.367996951702831436e-05, 1.015249079331194794e-03, -3.262222151007936135e-06, 3.781267608893116444e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.190003709410162092e-01, 7.155630842814592052e-01, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.346894681034409791e-01, -0.000000000000000000e+00, 8.530660524463701933e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.346894681034409791e-01, -8.530660524463701933e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.088086203863579265e-01, 2.999657954903625079e-01, 1.800000000000000000e+02, 1.449661298840356238e+01, 1.267680557477292649e-02, 1.259604814275759078e-02
7.129192908045879351e-01, -1.137421403261826924e+01, 0.000000000000000000e+00, 1.312315468891184667e+00, -1.137421403261826924e+01, 0.000000000000000000e+00, 1.009322924717734882e+00, -1.137421403261826924e+01, 1.908776885228361366e-03, 9.633624026898529591e-01, -1.137421403261826924e+01, 2.164928584351636081e-03, 1.073809820760960737e-01, 2.819480869115389421e-01, 5.993961780865967315e-01, 6.748867147458491788e-04, 3.729203343369293794e-02, -3.705165427556897229e-06, 6.168153942667374380e-06, 5.050405370423833315e-04, -9.680242597842054427e-07, 2.604230023150480924e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.095730451186124332e-01, 6.079382971988721573e-01, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.129192908045879351e-01, -0.000000000000000000e+00, 1.137421403261826924e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.129192908045879351e-01, -1.137421403261826924e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.044165634595501935e-01, 2.999248515618060940e-01, 1.800000000000000000e+02, 1.391885436075531857e+01, 1.175200116448732283e-02, 1.171739999627670857e-02
8.911491135057348911e-01, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.384718480297843612e+00, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.135521920146478791e+00, -1.421776754077283478e+01, -6.194410156751836916e-18, 1.097336537223517983e+00, -1.421776754077283478e+01, -3.552033783890354405e-18, 9.991810189927467778e-02, 2.829973502978513356e-01, 4.935693667921087213e-01, 3.256078265027370199e-04, 2.072965878399387479e-02, 1.138988094956927383e-18, 2.279683690736652147e-06, 2.160566911549200862e-04, 9.421157442805589933e-22, 1.642919079951965511e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.003371548823402071e-01, 5.003371548823402071e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -8.911491135057348911e-01, -0.000000000000000000e+00, 1.421776754077283478e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.911491135057348911e-01, -1.421776754077283478e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938141423e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
3.586524857067650451e+00, 1.458559094493814712e+00, 2.823829396930025215e+00, 2.800116172081247523e+00
3.586524857067650451e+00, 1.458559094493814712e+00, 2.512022406351186454e+00, 2.493986957123126569e+00
3.586524857067650451e+00, 1.458559094494064734e+00, 2.200395258702539714e+00, 2.187880232082852761e+00
3.586524857067650451e+00, 1.458559094494064734e+00, 1.889039412000411255e+00, 1.881807258709154773e+00
3.586524857067650451e+00, 1.458559094493814712e+00, 1.578120775276434795e+00, 1.575788384866266378e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
