# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,SOCYXUAUTJ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.024738043338247362e+00, -1.171101665767595179e+01, 0.000000000000000000e+00, 2.605822987783550961e-03, 2.925342294279345209e-02, -2.042654198018897804e-01, 0.000000000000000000e+00, 9.789155419509681932e-01, 1.800000000000000044e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.024205763811718572e+00, -1.171101665767595179e+01, 2.550880622314474419e-03
1.015412354818677532e+00, -1.171101665767595179e+01, 0.000000000000000000e+00, 6.974130968484775058e-04, 1.480583319038695014e-02, -2.140669916537461248e-01, -1.199768237665674763e-13, 9.768189817383337026e-01, 1.800000000000000044e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.015263061695095281e+00, -1.171101665767595179e+01, 6.812463511145132669e-04
1.012349901757383597e+00, -1.171101665767595179e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.012349901757383597e+00, -1.171101665767595179e+01, 0.000000000000000000e+00
1.410391142284256327e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.410391142284256327e+00, -1.463877082209493885e+01, 0.000000000000000000e+00
1.407623697401617635e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 2.051852611428817141e-17, 6.408248701471963918e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.407623697401617635e+00, -1.463877082209493885e+01, -2.051852611428817141e-17
1.403645629565043018e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 2.883977778811441794e-17, 1.540100029272356867e-03, 2.883508872211885717e-13, -2.306807097769508573e-12, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.403645629565043018e+00, -1.463877082209493885e+01, -2.883977778811441794e-17
1.398045187157188174e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776382461962112268e-15, 2.763626694934919435e-03, 8.034536840014864085e-14, -6.427629472011891268e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.398045187157188174e+00, -1.463877082209493707e+01, -9.540979117872439019e-18
1.390387718747989609e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776363245075364363e-15, 4.359365565717640729e-03, 5.093507336737386681e-14, 4.074805869389909345e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.390387718747989609e+00, -1.463877082209493707e+01, 4.770489558936219510e-18
1.380325676082881037e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776363840643157936e-15, 6.324592866970934688e-03, -7.021625252263111200e-14, 2.808650100905244480e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.380325676082881037e+00, -1.463877082209493707e+01, 4.987329993433320396e-18
1.367772655099108281e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776363245075364363e-15, 8.562749702894261600e-03, 0.000000000000000000e+00, -2.074516832834470338e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.367772655099108281e+00, -1.463877082209493707e+01, 4.770489558936219510e-18
1.353087455024146735e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776361127499370223e-15, 1.084987276587926971e-02, 0.000000000000000000e+00, -1.637214442722817666e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.353087455024146735e+00, -1.463877082209494063e+01, 3.903127820947815962e-18
1.337145991619368424e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.301042606982605321e-18, 1.283979423319624516e-02, -1.729347066567102760e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.337145991619368424e+00, -1.463877082209493885e+01, 1.301042606982605321e-18
1.321187023071026978e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.734723475976807094e-18, 1.414467076239583551e-02, 1.569811052197451067e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.321187023071026978e+00, -1.463877082209493885e+01, -1.734723475976807094e-18
1.306458908632196936e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.790181046647725368e-15, 1.448350507069904279e-02, -1.533086113072450937e-14, 1.226468890457960750e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.306458908632196714e+00, -1.463877082209494063e+01, -8.673617379884035472e-19
1.293861592749086187e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776357051158474656e-15, 1.380282639439986934e-02, -3.217378797361677076e-14, -1.286951518944670830e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.293861592749086187e+00, -1.463877082209494063e+01, 8.673617379884035472e-19
1.283782412100674453e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776356892339808879e-15, 1.226005510698215117e-02, -1.811122405139729053e-14, 1.448897924111783242e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.283782412100674453e+00, -1.463877082209494063e+01, 4.336808689942017736e-19
1.276161728255703620e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776358162888737511e-15, 1.009535243057161844e-02, 4.398947069002101165e-14, -1.759578827600840466e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.276161728255703620e+00, -1.463877082209494063e+01, -2.168404344971008868e-18
1.270685993604479869e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.951563910473907981e-18, 7.472956578357933810e-03, 5.942617292012210945e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.270685993604479869e+00, -1.463877082209493885e+01, -1.951563910473907981e-18
1.267021242341717757e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.776412755929582947e-15, 4.304996455798380112e-03, 0.000000000000000000e+00, -4.126267832364144033e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.267021242341717757e+00, -1.463877082209494063e+01, -1.409462824231155764e-17
1.265437377196729329e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.265437377196729329e+00, -1.463877082209493885e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.529980680683760585e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.466936751965452812e-01, 0.000000000000000000e+00, 7.494916711645085994e-02, 6.372029419739613232e-01, 0.000000000000000000e+00, 8.552599319237415287e-02, 1.741657189097869929e-01, 2.694525218466732319e-01, 1.529980680683760585e+00, 3.360858569357626224e-02, 6.641244652387662262e-01, 2.904314125553282468e-03, 1.316505189326899359e-03, 3.560055850572524383e-02, -7.028633952662665177e-04, 2.786337526672504894e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.657402541811753061e+00, 1.552318513801208333e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.748305007311998782e-01, 3.004381065189593025e-01, 1.799999987925817493e+02, 2.230031198478009458e+01, 3.510821202253947004e-02, 3.044963798210879174e-02
2.530874754393457882e-01, -2.927754164418987060e+00, 0.000000000000000000e+00, 1.506062773003859823e+00, -2.927754164418987060e+00, 0.000000000000000000e+00, 8.648609295018909737e-01, -2.927754164418987060e+00, 5.993750288218878397e-02, 7.751233796364704887e-01, -2.927754164418987060e+00, 6.840149631395493757e-02, 1.724233222364983109e-01, 2.697659157156951926e-01, 1.252975297564514090e+00, 1.802772746591692343e-02, 3.638654699227197864e-01, 1.531851486154057638e-03, 5.722412470226257960e-04, 1.583486994466764414e-02, -3.070154625939534323e-04, 1.849069940591278882e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.354376717532054464e+00, 1.271106778139704740e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.530874754393457882e-01, -0.000000000000000000e+00, 2.927754164418987060e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.530874754393457882e-01, -2.927754164418987060e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.596983152763185587e-01, 3.021383102783091190e-01, 1.800000000000000000e+02, 2.074395159620487661e+01, 2.617830351331811717e-02, 2.413570741311191203e-02
5.061749508786915763e-01, -5.855508328837974119e+00, 0.000000000000000000e+00, 1.482144865323959060e+00, -5.855508328837974119e+00, 0.000000000000000000e+00, 9.830241572092179858e-01, -5.855508328837974119e+00, 4.492686115414343956e-02, 9.130365009265214438e-01, -5.855508328837974119e+00, 5.127779483254104459e-02, 1.696932190440879895e-01, 2.702572080782478237e-01, 9.759699144452674835e-01, 8.205898617186187238e-03, 1.713013250455481251e-01, 6.780552857513314500e-04, 1.995055014590609835e-04, 5.726510960429523865e-03, -1.078082060278024118e-04, 1.103219424016104594e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.051413411633445039e+00, 9.899051227693912436e-01, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.061749508786915763e-01, -0.000000000000000000e+00, 5.855508328837974119e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.061749508786915763e-01, -5.855508328837974119e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.446225107701505919e-01, 3.033631426195122494e-01, 1.800000000000000000e+02, 1.904519769639263060e+01, 2.015704285395422679e-02, 1.930426135575125449e-02
7.592624263180377531e-01, -8.783262493256964731e+00, 0.000000000000000000e+00, 1.458226957644058075e+00, -8.783262493256964731e+00, 0.000000000000000000e+00, 1.101178257827081675e+00, -8.783262493256964731e+00, 2.991861368792548062e-02, 1.050932737913286674e+00, -8.783262493256964731e+00, 3.415594966723362047e-02, 1.648036084559331427e-01, 2.711379068355836974e-01, 6.989645313260203219e-01, 2.814457785974765550e-03, 6.250679373678123818e-02, 2.200535050016447518e-04, 4.751312007030164639e-05, 1.458637866480426513e-03, -2.595882480308475649e-05, 5.487859769469820292e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.485893557362160999e-01, 7.087255546362678515e-01, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.592624263180377531e-01, -0.000000000000000000e+00, 8.783262493256964731e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.592624263180377531e-01, -8.783262493256964731e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.296246483085736756e-01, 3.038176682501096959e-01, 1.800000000000000000e+02, 1.722528647516827860e+01, 1.599813426743604272e-02, 1.567708304243111903e-02
1.012349901757383597e+00, -1.171101665767595179e+01, 0.000000000000000000e+00, 1.434309049964157090e+00, -1.171101665767595179e+01, 0.000000000000000000e+00, 1.219303462900645174e+00, -1.171101665767595179e+01, 1.491845701963379588e-02, 1.188772967825284077e+00, -1.171101665767595179e+01, 1.704039693229363744e-02, 1.535185940969279739e-01, 2.731749179882083656e-01, 4.219591482067734933e-01, 5.247681983740754138e-04, 1.355661504478132898e-02, 3.497912401561423674e-05, 4.958839127222713777e-06, 1.793335656109176389e-04, -2.744013918506995161e-06, 1.857695993839124024e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.461927418651344124e-01, 4.276116876318264426e-01, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.012349901757383597e+00, -0.000000000000000000e+00, 1.171101665767595179e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.012349901757383597e+00, -1.171101665767595179e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.147396147676809641e-01, 3.029569337869305601e-01, 1.800000000000000000e+02, 1.531192882176499559e+01, 1.306121149555366200e-02, 1.296987686473221983e-02
1.265437377196729329e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.410391142284256327e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.337205928470095007e+00, -1.463877082209493885e+01, -3.596282741869170807e-18, 1.325991466231551064e+00, -1.463877082209493885e+01, -1.432115771403947898e-18, 9.991810189927465002e-02, 2.829973502978516686e-01, 1.449537650875269978e-01, 8.247811824072898780e-06, 5.250927984870930754e-04, -6.283682284050834812e-20, 1.695898295243037927e-08, 1.607285149665121048e-06, -1.254359001782551342e-22, 1.417029132689456416e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.469413608157010553e-01, 1.469413608157010553e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.265437377196729329e+00, -0.000000000000000000e+00, 1.463877082209493885e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.265437377196729329e+00, -1.463877082209493885e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726557e-01, 2.997960243938129210e-01, 1.800000000000000000e+02, 1.333804627197441128e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
