# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,QHKFPBZZMZ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
2.783973049474290473e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 2.593411596585326606e-16, 7.855595206754750412e-03, 2.261263204948268720e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.783973049474290473e+00, -2.469560357787857896e+01, -2.593411596585326606e-16
2.735207634639561736e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 3.686287386450715076e-16, 1.887942083941872989e-02, 1.411343749240992637e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.735207634639561736e+00, -2.469560357787857896e+01, -3.686287386450715076e-16
2.666554230902679734e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 1.266348137463069179e-16, 3.387810559381616848e-02, 1.310844281479313301e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.666554230902679734e+00, -2.469560357787857896e+01, -1.266348137463069179e-16
2.572684634179066343e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 5.898059818321144121e-17, 5.343957895185490886e-02, -3.324047221630649559e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.572684634179066343e+00, -2.469560357787857896e+01, 5.898059818321144121e-17
2.449338400578560115e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 4.479887691307700768e-16, 7.753045133694647095e-02, -1.718379819253428036e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.449338400578560559e+00, -2.469560357787857896e+01, 5.898059818321144121e-17
2.295456340027810516e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 5.204170427930421283e-17, 1.049670489649476013e-01, -8.461497474285677375e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.295456340027810516e+00, -2.469560357787857896e+01, 5.204170427930421283e-17
2.115436817232755118e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 1.330039024140286241e-01, -1.001675594000967127e-14, 2.671134917335912338e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.115436817232755118e+00, -2.469560357787857896e+01, 4.163336342344337027e-17
1.920017305061717527e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 1.573974899114722881e-01, -2.821450393521771745e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.920017305061717527e+00, -2.469560357787857896e+01, 2.081668171172168513e-17
1.724383204899061939e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 2.221529986854170653e-16, 1.733934074947467985e-01, -2.561165480662907614e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.724383204899062161e+00, -2.469560357787857896e+01, -6.938893903907228378e-18
1.543837613459019931e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.775470308826457011e-01, -2.501248303856992295e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.543837613459019931e+00, -2.469560357787857896e+01, -1.387778780781445676e-17
1.389412560875453284e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.692028850856080457e-01, 1.312297983646603028e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.389412560875453284e+00, -2.469560357787857896e+01, 1.387778780781445676e-17
1.265856240142314570e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 2.224778631027185334e-16, 1.502907184467357216e-01, 2.954867835084915972e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.265856240142314793e+00, -2.469560357787857896e+01, 1.387778780781445676e-17
1.172437569498341325e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 1.237545636234159280e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.172437569498341325e+00, -2.469560357787857896e+01, -2.081668171172168513e-17
1.105312904268461516e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 3.552756030195431310e-15, 9.160774590997186606e-02, 4.847725543716514235e-15, -7.756360869946422777e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.105312904268461516e+00, -2.469560357787857541e+01, -1.734723475976807094e-17
1.060388301939759303e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 2.807091343638124119e-16, 5.277309152420692206e-02, -8.415069063110689826e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.060388301939759526e+00, -2.469560357787857896e+01, -1.717376241217039023e-16
1.040972383456043593e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.040972383456043593e+00, -2.469560357787857896e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.461620299276423118e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.224471815826948529e+00, 0.000000000000000000e+00, 8.891516958714877628e-02, 1.025895920884720924e+00, 0.000000000000000000e+00, 1.044173572068044231e-01, 5.021757433071462329e-02, 2.855662772062950161e-01, 2.461620299276423118e+00, 1.807565382968262524e-02, 2.549555269737347363e+00, 4.008337088802687437e-02, 3.711284344804829786e-04, 6.766585948311865106e-02, 7.323535810160804486e-05, 2.056931482166952097e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.513166354179948492e+00, 2.470005926163376664e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.030546876633122666e-02, 3.079576001682411412e-01, 1.800000000000000000e+02, 6.602165514529299450e+00, 2.467673325301858456e-03, 2.388029722242971439e-03
2.081944766912086631e-01, -4.939120715575715082e+00, 0.000000000000000000e+00, 2.532875831537432454e+00, -4.939120715575715082e+00, 0.000000000000000000e+00, 1.364479303848831870e+00, -4.939120715575715082e+00, 7.126402241990986708e-02, 1.179298718011062563e+00, -4.939120715575715082e+00, 8.370672742449596082e-02, 5.768706409244964833e-02, 2.851735531093031462e-01, 2.324681354846223957e+00, 1.608476884604178453e-02, 2.143334262016165059e+00, 2.905078102917446961e-02, 3.406785645838630253e-04, 6.164670877271679478e-02, 8.932995667104977702e-05, 2.107827503536216784e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.369896134053375292e+00, 2.329850782104254225e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.081944766912086631e-01, -0.000000000000000000e+00, 4.939120715575715082e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.081944766912086631e-01, -4.939120715575715082e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.011067644237026025e-02, 3.069448303825347280e-01, 1.799999987925817493e+02, 7.968332180319143809e+00, 2.948930259719571585e-03, 2.794258538392951300e-03
4.163889533824173261e-01, -9.878241431151430163e+00, 0.000000000000000000e+00, 2.604131363798441345e+00, -9.878241431151430163e+00, 0.000000000000000000e+00, 1.504193518978125255e+00, -9.878241431151430163e+00, 5.355013404432427959e-02, 1.331531537100299367e+00, -9.878241431151430163e+00, 6.288504253753376960e-02, 6.617504566943573086e-02, 2.847316648849091969e-01, 2.187742410416023908e+00, 1.493977488176833311e-02, 1.785108581863533050e+00, 1.961308266942341297e-02, 3.264168304742647150e-04, 5.532836511375908289e-02, 8.351330583733402614e-05, 2.140522859170285452e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.226987310753631544e+00, 2.192269641349561482e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.163889533824173261e-01, -0.000000000000000000e+00, 9.878241431151430163e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.163889533824173261e-01, -9.878241431151430163e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.001412928331407493e-02, 3.051966346300101773e-01, 1.800000000000000000e+02, 9.334390076404078584e+00, 3.669410139701031678e-03, 3.418306748490797849e-03
6.245834300736262668e-01, -1.481736214672714880e+01, 0.000000000000000000e+00, 2.675386896059450681e+00, -1.481736214672714880e+01, 0.000000000000000000e+00, 1.643534774695829093e+00, -1.481736214672714880e+01, 3.576851324807019117e-02, 1.482828430583570611e+00, -1.481736214672714880e+01, 4.197945785956421622e-02, 7.586724046586813819e-02, 2.842307639779171335e-01, 2.050803465985824303e+00, 1.450033001139295133e-02, 1.471806586290954622e+00, 1.168029038304520435e-02, 3.289785435958016255e-04, 4.889317031962588100e-02, 6.272087273116477054e-05, 2.155017549069159488e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.490490046752269866e-14, 2.084514553068966158e+00, 2.057846574881960766e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.490490046752269866e-14, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -2.490490046752269866e-14, 0.000000000000000000e+00, -6.245834300736262668e-01, -3.690249294554781051e-13, 1.481736214672714880e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.490490046752269866e-14, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.490490046752269866e-14, 0.000000000000000000e+00, 6.245834300736262668e-01, -1.481736214672714880e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.998030254233008673e-02, 3.033375195320624496e-01, 1.800000000000000000e+02, 1.069085020648479656e+01, 4.814366120054077401e-03, 4.447034099697164469e-03
8.327779067648348743e-01, -1.975648286230286388e+01, 0.000000000000000000e+00, 2.746642428320459572e+00, -1.975648286230286388e+01, 0.000000000000000000e+00, 1.782415187987170135e+00, -1.975648286230286388e+01, 1.791727562421876335e-02, 1.633365673717403821e+00, -1.975648286230286388e+01, 2.101167848798931800e-02, 8.700738293935210421e-02, 2.836581831367448459e-01, 1.913864521555624698e+00, 1.462910327216710230e-02, 1.200283014083821209e+00, 5.168959389172607215e-03, 3.481679048658775145e-04, 4.250210777965222897e-02, 3.311116435054465017e-05, 2.151311573232838337e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.401700554574566619e-14, 1.942573899512158864e+00, 1.927267481595959842e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.401700554574566619e-14, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -2.401700554574566619e-14, 0.000000000000000000e+00, -8.327779067648348743e-01, -4.744915584683570596e-13, 1.975648286230286388e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.401700554574566619e-14, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.401700554574566619e-14, 0.000000000000000000e+00, 8.327779067648348743e-01, -1.975648286230286388e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.998912931315955488e-02, 3.015155070412200988e-01, 1.800000000000000000e+02, 1.202837988193549990e+01, 6.814752974481845353e-03, 6.365835245452630686e-03
1.040972383456043593e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 2.817897960581468908e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 1.920752045018310428e+00, -2.469560357787857896e+01, -2.238326623801876214e-17, 1.783278797784316527e+00, -2.469560357787857896e+01, -7.433166940526411819e-18, 9.991810189927467778e-02, 2.829973502978517796e-01, 1.776925577125425315e+00, 1.519350449520853914e-02, 9.672868349069091432e-01, 3.673608112367478217e-17, 3.829647108160627632e-04, 3.629542492418424970e-02, -2.895073229192240620e-19, 2.129404931661322553e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.319024067057417655e-14, 1.801290654391581203e+00, 1.801290654391580981e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.319024067057417655e-14, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -2.319024067057417655e-14, 0.000000000000000000e+00, -1.040972383456043593e+00, -5.726969904760969408e-13, 2.469560357787857896e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.319024067057417655e-14, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.319024067057417655e-14, 0.000000000000000000e+00, 1.040972383456043593e+00, -2.469560357787857896e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938141423e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
2.413710472194825485e+00, 8.265353883472458252e-01, 1.205936884677849186e+01, 1.185374621918425397e+01
2.413710472194825485e+00, 8.265353883472458252e-01, 1.135259337165024363e+01, 1.116783976709138848e+01
2.413710472194825485e+00, 8.265353883472458252e-01, 1.064778903985719261e+01, 1.049610536644964931e+01
2.413710472194825485e+00, 8.265353883472458252e-01, 9.945377825247305736e+00, 9.841681892766469986e+00
2.413710472194825485e+00, 8.265353883472458252e-01, 9.245906872007722654e+00, 9.208137741085483441e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
