# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,HHDLPXWTZC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
4.001514525958055346e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 3.832654679736258174e-17, 1.165223603723770148e-03, 1.905596524267367779e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 4.001514525958055346e-01, -1.854802724561440641e+01, -3.832654679736258174e-17
3.929180589553152303e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 5.464378949326942347e-17, 2.800392103682885700e-03, 1.189358115063672647e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.929180589553152303e-01, -1.854802724561440641e+01, -5.464378949326942347e-17
3.827346719038273171e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 1.864827736675067626e-17, 5.025153059492832620e-03, 2.209331758617530678e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.827346719038273171e-01, -1.854802724561440641e+01, -1.864827736675067626e-17
3.688109567815996415e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 5.618469141565345737e-17, 7.926714288208019585e-03, -2.100914043811479950e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 3.688109567815996970e-01, -1.854802724561440641e+01, 8.673617379884035472e-18
3.505149602289578947e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 8.239936510889833698e-18, 1.150012310047324182e-02, -2.896202975199812731e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 3.505149602289578947e-01, -1.854802724561440641e+01, 8.239936510889833698e-18
3.276895721553457763e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 7.806255641895631925e-18, 1.556980468673023303e-02, -1.782654064972588764e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 3.276895721553457763e-01, -1.854802724561440641e+01, 7.806255641895631925e-18
3.009872037706406989e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 5.204170427930421283e-18, 1.972852246089995890e-02, -8.441253217205030969e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 3.009872037706406989e-01, -1.854802724561440641e+01, 5.204170427930421283e-18
2.720005487538344480e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 2.602085213965210642e-18, 2.334683312780927444e-02, -4.755347410706118000e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 2.720005487538344480e-01, -1.854802724561440641e+01, 2.602085213965210642e-18
2.429820638137278055e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 2.787728152484798234e-17, 2.571951403112575363e-02, -2.158328153637671183e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 2.429820638137277777e-01, -1.854802724561440641e+01, -2.602085213965210642e-18
2.162016634548460381e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.633562266263941853e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 2.162016634548460381e-01, -1.854802724561440641e+01, 0.000000000000000000e+00
1.932957331541181323e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 1.734723475976807094e-18, 2.509793215291705737e-02, -2.211781866850171371e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.932957331541181323e-01, -1.854802724561440641e+01, 1.734723475976807094e-18
1.749685742924035337e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 2.787728152484798234e-17, 2.229268285160090901e-02, 2.490106354662978124e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.749685742924035614e-01, -1.854802724561440641e+01, 2.602085213965210642e-18
1.611117452173444209e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 2.809234570782672869e-17, 1.835656430954401425e-02, -1.512024535070439595e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.611117452173443931e-01, -1.854802724561440641e+01, -4.336808689942017736e-18
1.511551165648575279e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 8.330737450703139948e-17, 1.358821387925435338e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.511551165648576112e-01, -1.854802724561440641e+01, -2.602085213965210642e-18
1.444914321916739852e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 3.775016968688850076e-17, 7.827853939394120719e-03, -1.418298084278113446e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.444914321916740130e-01, -1.854802724561440641e+01, -2.558717127065790464e-17
1.416114611761424558e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.416114611761424558e-01, -1.854802724561440641e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.950013963861377375e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.623309459864283211e-01, 0.000000000000000000e+00, 1.051490332881703516e-01, 8.137457760303014043e-01, 0.000000000000000000e+00, 1.154567330670853709e-01, 1.442590125387219202e-01, 2.765206613013172499e-01, 1.950013963861377375e+00, 5.165751571494098249e-02, 1.358612270944058897e+00, -2.684731862656645346e-02, 2.278440228786838499e-03, 7.782906257381952408e-02, -4.225565707773723013e-03, 3.746103086773460711e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.088518911134720657e+00, 1.983004044844074887e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.445657508367021726e-01, 2.996127014871651784e-01, 1.799999987925817493e+02, 1.759719181366653018e+01, 2.373211066262844934e-02, 2.127051884268490664e-02
2.832229223522848491e-02, -3.709605449122880483e+00, 0.000000000000000000e+00, 1.641047880756294486e+00, -3.709605449122880483e+00, 0.000000000000000000e+00, 8.242152812020063779e-01, -3.709605449122880483e+00, 8.411482850486423635e-02, 7.014233435950967266e-01, -3.709605449122880483e+00, 9.234992903245481388e-02, 1.427867281417193601e-01, 2.767323618471325686e-01, 1.612725588521066067e+00, 2.837092189822098751e-02, 7.661293570911852369e-01, -1.470297677448495141e-02, 1.021120518683821731e-03, 3.597658310068142101e-02, -1.892657788363078008e-03, 2.534144253325359974e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.722851167006911322e+00, 1.639215002624257123e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.832229223522848491e-02, -0.000000000000000000e+00, 3.709605449122880483e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.832229223522848491e-02, -3.709605449122880483e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.355495755646758116e-01, 3.006446767996501790e-01, 1.799999987925817493e+02, 1.699322451779324439e+01, 2.007623998675694965e-02, 1.864716955078896121e-02
5.664458447045696982e-02, -7.419210898245760966e+00, 0.000000000000000000e+00, 1.332081797651211819e+00, -7.419210898245760966e+00, 0.000000000000000000e+00, 6.861064090705756291e-01, -7.419210898245760966e+00, 6.307918874631522621e-02, 5.890946289725703666e-01, -7.419210898245760966e+00, 6.924333683044360532e-02, 1.405378776240997774e-01, 2.770560304810965047e-01, 1.275437213180754759e+00, 1.340868598682943072e-02, 3.772023216061514694e-01, -6.905691178876272561e-03, 3.737905938076212763e-04, 1.381665642861208861e-02, -6.911122197661044228e-04, 1.558239625168029996e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.357317557861572599e+00, 1.295489582569935294e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.664458447045696982e-02, -0.000000000000000000e+00, 7.419210898245760966e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.664458447045696982e-02, -7.419210898245760966e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.265753943002150550e-01, 3.013542064853883540e-01, 1.800000000000000000e+02, 1.623946464352647467e+01, 1.703435591633470705e-02, 1.626601684683580060e-02
8.496687670568549289e-02, -1.112881634736864633e+01, 0.000000000000000000e+00, 1.023115714546128263e+00, -1.112881634736864633e+01, 0.000000000000000000e+00, 5.480119728807176793e-01, -1.112881634736864633e+01, 4.204121216186820081e-02, 4.767521768553978911e-01, -1.112881634736864633e+01, 4.613757008716500713e-02, 1.366783207528712851e-01, 2.776124333322657067e-01, 9.381488378404427841e-01, 4.928906652356940428e-03, 1.489714225763247024e-01, -2.495838870400936011e-03, 9.740609884091616004e-05, 3.917087840044038323e-03, -1.783765163925240930e-04, 8.183892023014698036e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.920676946378460537e-01, 9.518970781428327532e-01, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -8.496687670568549289e-02, -0.000000000000000000e+00, 1.112881634736864633e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.496687670568549289e-02, -1.112881634736864633e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.176533471777824191e-01, 3.016300466909010991e-01, 1.800000000000000000e+02, 1.535581164947067201e+01, 1.455297366780256181e-02, 1.418733538321702292e-02
1.132891689409139674e-01, -1.483842179649152548e+01, 0.000000000000000000e+00, 7.141496314410454849e-01, -1.483842179649152548e+01, 0.000000000000000000e+00, 4.099577084742080935e-01, -1.483842179649152548e+01, 2.100043323673586246e-02, 3.643690585137380755e-01, -1.483842179649152548e+01, 2.303621943782353451e-02, 1.285151823472472921e-01, 2.787935010612823117e-01, 6.008604625001314758e-01, 1.089721021492988905e-03, 3.857674885775659590e-02, -5.138038301825689162e-04, 1.270056483433839995e-05, 6.151474401943512636e-04, -2.207322334687627553e-05, 3.145929847256814099e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.276029769296291860e-01, 6.086641420161967853e-01, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.132891689409139674e-01, -0.000000000000000000e+00, 1.483842179649152548e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.132891689409139674e-01, -1.483842179649152548e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.087975016848601734e-01, 3.012478364331296898e-01, 1.799999987925817493e+02, 1.437483250970105786e+01, 1.255168982337705012e-02, 1.242099549591059275e-02
1.416114611761424558e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 4.051835483359625956e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 2.721095330277804036e-01, -1.854802724561440641e+01, -3.907664797682321750e-18, 2.517180708480764584e-01, -1.854802724561440641e+01, -1.824408875868404697e-18, 9.991810189927467778e-02, 2.829973502978520017e-01, 2.635720871598201676e-01, 4.958479130384053907e-05, 3.156790841437345178e-03, 7.944290533822038153e-20, 1.853870803090897506e-07, 1.757003364862016830e-05, 2.753670749041218937e-22, 4.685097244066369591e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.671861688926296385e-01, 2.671861688926296385e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.416114611761424558e-01, -0.000000000000000000e+00, 1.854802724561440641e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.416114611761424558e-01, -1.854802724561440641e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726557e-01, 2.997960243938128655e-01, 1.800000000000000000e+02, 1.333804627197438286e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
4.374363538260833129e-01, -4.761069309799725424e+00, 7.070987780981845994e+00, 6.718680025159699198e+00
4.374363538260833129e-01, -4.761069309799725424e+00, 5.714395200457589752e+00, 5.443428042997514815e+00
4.374363538260833129e-01, -4.761069309799725424e+00, 4.358579249436093761e+00, 4.168541953228461772e+00
4.374363538260833129e-01, -4.761069309799725424e+00, 3.004750102638068299e+00, 2.894572752562780238e+00
4.374363538260833129e-01, -4.761069309799725424e+00, 1.659907555738723950e+00, 1.624540566631223593e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
