# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,VSQCVWAXYS,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
6.763872795999696930e-01, -1.548460354924419136e+01, 0.000000000000000000e+00, 1.935799508715632970e-03, 1.034786914001745994e-01, -3.654862280320936990e-02, 0.000000000000000000e+00, 9.993318758906816202e-01, 1.800000000000000044e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 6.763165287939028048e-01, -1.548460354924419136e+01, 1.934506154393045990e-03
6.306507835191623723e-01, -1.548460354924419136e+01, 0.000000000000000000e+00, 5.383983040126008373e-04, 5.772456648030547394e-02, -3.622690795567354294e-02, 0.000000000000000000e+00, 9.993435901330288695e-01, 1.800000000000000044e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 6.306312790133595803e-01, -1.548460354924419136e+01, 5.380448940534923730e-04
6.119648862110208531e-01, -1.548460354924419136e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 6.119648862110208531e-01, -1.548460354924419136e+01, 0.000000000000000000e+00
2.589398401576456621e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.589398401576456621e+00, -1.935575443655523742e+01, 0.000000000000000000e+00
2.554566305379221358e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 2.654126918244514854e-16, 8.065661456379552216e-03, 2.202369699009914752e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.554566305379221358e+00, -1.935575443655523742e+01, -2.654126918244514854e-16
2.504496855963267432e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 3.799044412389207537e-16, 1.938427489903407283e-02, 1.374585984247030360e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.504496855963267432e+00, -1.935575443655523742e+01, -3.799044412389207537e-16
2.434007593495449484e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 1.335737076502141463e-16, 3.478403905896805537e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.434007593495449484e+00, -1.935575443655523742e+01, -1.335737076502141463e-16
2.337627832536209205e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 5.898059818321144121e-17, 5.486860522376515309e-02, -2.428105515197504842e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.337627832536209205e+00, -1.935575443655523742e+01, 5.898059818321144121e-17
2.210983200785615832e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 5.898059818321144121e-17, 7.960369094711203242e-02, -1.115750298928001751e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.210983200785615832e+00, -1.935575443655523742e+01, 5.898059818321144121e-17
2.052986184398466030e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 1.077739698576241356e-01, -4.120560933560589838e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.052986184398466030e+00, -1.935575443655523742e+01, 5.551115123125782702e-17
1.868152764627113438e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 1.365605560131797069e-01, -8.129895315584441689e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.868152764627113438e+00, -1.935575443655523742e+01, 4.163336342344337027e-17
1.667507544798688235e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 2.221529986854170653e-16, 1.616064517451510918e-01, -4.121950625000841459e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.667507544798688457e+00, -1.935575443655523742e+01, 6.938893903907228378e-18
1.466641998687219894e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.780301157088827191e-01, -2.494461165077504891e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.466641998687219894e+00, -1.935575443655523742e+01, 0.000000000000000000e+00
1.281268442684099673e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 2.220446049250313081e-16, 1.822948110225218743e-01, -1.218052251073666051e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.281268442684099451e+00, -1.935575443655523742e+01, 0.000000000000000000e+00
1.122713914129513935e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.737275346583186386e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.122713914129513935e+00, -1.935575443655523742e+01, 6.938893903907228378e-18
9.958535773122050294e-01, -1.935575443655523742e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.543096383053323140e-01, 2.877909732192773296e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 9.958535773122050294e-01, -1.935575443655523742e+01, 1.387778780781445676e-17
8.999368006341732507e-01, -1.935575443655523742e+01, 0.000000000000000000e+00, 1.144391699630559363e-16, 1.270638809151179438e-01, -1.747503722740556050e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 8.999368006341733617e-01, -1.935575443655523742e+01, -2.775557561562891351e-17
8.310171566266144616e-01, -1.935575443655523742e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 9.405742605684891400e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 8.310171566266144616e-01, -1.935575443655523742e+01, -2.775557561562891351e-17
7.848912267754655225e-01, -1.935575443655523742e+01, 0.000000000000000000e+00, 2.103598101773122560e-16, 5.418429527463237971e-02, -8.195902661448347077e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 7.848912267754656336e-01, -1.935575443655523742e+01, -1.786765180256111307e-16
7.649561077637759832e-01, -1.935575443655523742e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 7.649561077637759832e-01, -1.935575443655523742e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.012723546333028857e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.898432937563771405e-01, 0.000000000000000000e+00, 7.084773564678373270e-02, 8.405271498418639409e-01, 0.000000000000000000e+00, 7.665294057176509634e-02, 1.517888754396948536e-01, 2.757533299744970856e-01, 2.012723546333028857e+00, 5.568831351337082819e-02, 1.475979221591906976e+00, -2.524255418887182481e-02, 2.523141897153319962e-03, 9.178814037435442663e-02, -3.622417884088288426e-03, 4.173268365334058538e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.122607384583531598e+00, 2.049630979983577017e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.521361113067774273e-01, 2.997204622991282985e-01, 1.800000000000000000e+02, 1.923799579952106953e+01, 2.627948260763542793e-02, 2.441129782146254923e-02
1.529912215527551578e-01, -3.871150887311046507e+00, 0.000000000000000000e+00, 2.128058517381714587e+00, -3.871150887311046507e+00, 0.000000000000000000e+00, 1.125421532910803268e+00, -3.871150887311046507e+00, 5.659629527212602096e-02, 9.782354341102268425e-01, -3.871150887311046507e+00, 6.120351479574373532e-02, 1.421627128523091643e-01, 2.770916435684771528e-01, 1.975067295828959457e+00, 4.516356269159720743e-02, 1.377716558372918954e+00, -1.951327853515943955e-02, 1.863878762364957207e-03, 7.930282647591786749e-02, -2.577031720377922705e-03, 3.755555535215642227e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.062887066860705332e+00, 2.008137465161297541e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.529912215527551578e-01, -0.000000000000000000e+00, 3.871150887311046507e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.529912215527551578e-01, -3.871150887311046507e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.416718745162193760e-01, 3.003867878287444504e-01, 1.800000000000000000e+02, 1.820318301976630337e+01, 2.097921253516832341e-02, 2.004545248136980692e-02
3.059824431055103156e-01, -7.742301774622093014e+00, 0.000000000000000000e+00, 2.243393488430399874e+00, -7.742301774622093014e+00, 0.000000000000000000e+00, 1.261049722868914591e+00, -7.742301774622093014e+00, 4.237080957192071451e-02, 1.115800570156415983e+00, -7.742301774622093014e+00, 4.579745343292435100e-02, 1.321780031216559237e-01, 2.784819810962214648e-01, 1.937411045324889614e+00, 3.605337287833724341e-02, 1.285884529984078872e+00, -1.413503286684254616e-02, 1.343378271278844547e-03, 6.798411723671188289e-02, -1.706627387709640491e-03, 3.353853517616618429e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.005487835258929152e+00, 1.967327615097262949e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.059824431055103156e-01, -0.000000000000000000e+00, 7.742301774622093014e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.059824431055103156e-01, -7.742301774622093014e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.312234267838995050e-01, 3.008318217136877748e-01, 1.799999987925817493e+02, 1.707218762588024319e+01, 1.727963344854193534e-02, 1.682181998442184440e-02
4.589736646582656676e-01, -1.161345266193314352e+01, 0.000000000000000000e+00, 2.358728459479085604e+00, -1.161345266193314352e+01, 0.000000000000000000e+00, 1.396730431178966114e+00, -1.161345266193314352e+01, 2.818496759001153443e-02, 1.253180568252285854e+00, -1.161345266193314352e+01, 3.044760013849376334e-02, 1.218185346634009375e-01, 2.799274361563678371e-01, 1.899754794820819992e+00, 2.827995931573487956e-02, 1.200294626750942895e+00, -9.097295088922716447e-03, 9.421728305535762363e-04, 5.776186587431680203e-02, -9.963931390735304011e-04, 2.968162312536982150e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.950634378805790492e+00, 1.927246587262581912e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.589736646582656676e-01, -0.000000000000000000e+00, 1.161345266193314352e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.589736646582656676e-01, -1.161345266193314352e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.207952324467780197e-01, 3.010221429362463508e-01, 1.800000000000000000e+02, 1.586638877222634214e+01, 1.457599265297535723e-02, 1.436976458375243196e-02
6.119648862110208531e-01, -1.548460354924419136e+01, 0.000000000000000000e+00, 2.474063430527770890e+00, -1.548460354924419136e+01, 0.000000000000000000e+00, 1.532466614459404353e+00, -1.548460354924419136e+01, 1.405506465802369882e-02, 1.390314835653719827e+00, -1.548460354924419136e+01, 1.517250435797445722e-02, 1.110692597482035582e-01, 2.814313525885006051e-01, 1.862098544316749926e+00, 2.176805698967638689e-02, 1.120737635913660046e+00, -4.389249201992568954e-03, 6.419602026321786278e-04, 4.856795045419026041e-02, -4.320778149504203559e-04, 2.598481919976737831e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.898552201785788984e+00, 1.887941072332527170e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.119648862110208531e-01, -0.000000000000000000e+00, 1.548460354924419136e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.119648862110208531e-01, -1.548460354924419136e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.103936537049272082e-01, 3.007703362266204161e-01, 1.800000000000000000e+02, 1.461196642839417414e+01, 1.253225629703913144e-02, 1.246085657239408805e-02
7.649561077637759832e-01, -1.935575443655523742e+01, 0.000000000000000000e+00, 2.589398401576456621e+00, -1.935575443655523742e+01, 0.000000000000000000e+00, 1.668261932415715743e+00, -1.935575443655523742e+01, -1.520891859508440342e-17, 1.527112516958930577e+00, -1.935575443655523742e+01, -3.856303071278645789e-18, 9.991810189927467778e-02, 2.829973502978518907e-01, 1.824442293812680749e+00, 1.644525594242811362e-02, 1.046978962279695446e+00, 5.716967591969067301e-17, 4.256006942500774478e-04, 4.033624407041991322e-02, -1.750752600582950170e-18, 2.244812339935883250e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.849458916922074092e+00, 1.849458916922074092e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.649561077637759832e-01, -0.000000000000000000e+00, 1.935575443655523742e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.649561077637759832e-01, -1.935575443655523742e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726557e-01, 2.997960243938128655e-01, 1.800000000000000000e+02, 1.333804627197438286e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
