# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,ZNSSLIMTJX,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
2.131898456528614094e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 2.357055522983486640e-16, 7.171019895152695722e-03, 1.238566386213062949e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.131898456528614094e+00, -2.290588564499370250e+01, -2.357055522983486640e-16
2.087382700462859120e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 3.356689926015121728e-16, 1.723417499058754049e-02, 1.030717652786054018e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.087382700462859120e+00, -2.290588564499370250e+01, -3.356689926015121728e-16
2.024712092939215502e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 1.136243876764808647e-16, 3.092580037912892599e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.024712092939215502e+00, -2.290588564499370250e+01, -1.136243876764808647e-16
1.939022755856749880e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 5.724587470723463412e-17, 4.878259046785156372e-02, -2.731030920607161348e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.939022755856749880e+00, -2.290588564499370250e+01, 5.724587470723463412e-17
1.826425521419210884e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 6.245004513516505540e-17, 7.077406541255458483e-02, -2.196160734041286732e-14, 5.019795963522940920e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.826425521419210884e+00, -2.290588564499370250e+01, 6.245004513516505540e-17
1.685953502600361364e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 4.857225732735059864e-17, 9.581970260074855472e-02, -1.853853425951223265e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.685953502600361364e+00, -2.290588564499370250e+01, 4.857225732735059864e-17
1.521621768912095440e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 4.510281037539698445e-17, 1.214132863571980303e-01, -9.144164184460662016e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.521621768912095440e+00, -2.290588564499370250e+01, 4.510281037539698445e-17
1.343232076877739711e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 2.224778631027185334e-16, 1.436810963263144558e-01, -3.090797754225723617e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.343232076877739489e+00, -2.290588564499370250e+01, 1.387778780781445676e-17
1.164646497107743706e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.582830507564830791e-01, -1.402832481834361047e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.164646497107743706e+00, -2.290588564499370250e+01, -6.938893903907228378e-18
9.998345389908860348e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.620747069159021725e-01, -2.055020883427355151e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 9.998345389908860348e-01, -2.290588564499370250e+01, 0.000000000000000000e+00
8.588668471430986884e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.544577111385279644e-01, 2.156363090793378351e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 8.588668471430986884e-01, -2.290588564499370250e+01, 6.938893903907228378e-18
7.460778336018534240e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 2.220446049250313081e-16, 1.371936439789597229e-01, 2.427713833729984686e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 7.460778336018532020e-01, -2.290588564499370250e+01, 0.000000000000000000e+00
6.608001266763969817e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 1.129699805682924385e-01, -2.948277991304087087e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 6.608001266763969817e-01, -2.290588564499370250e+01, -4.163336342344337027e-17
5.995250358462289597e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 2.224778631027185334e-16, 8.362459510459981094e-02, -3.982882152923290684e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 5.995250358462287377e-01, -2.290588564499370250e+01, -1.387778780781445676e-17
5.585153849411090832e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 2.724399649415650810e-16, 4.817418404189122150e-02, -1.152300808727482380e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 5.585153849411088611e-01, -2.290588564499370250e+01, -1.578598363138894456e-16
5.407914653570563557e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 5.407914653570563557e-01, -2.290588564499370250e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.903060060169869505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.251089620872624542e-01, 0.000000000000000000e+00, 1.301663332931620939e-02, 7.948470388296086098e-01, 0.000000000000000000e+00, 1.434176801515626119e-02, 1.959175502399609359e-01, 2.681077678264568442e-01, 1.903060060169869505e+00, 7.294374680418574952e-02, 1.269272107944229511e+00, -2.472733949148130713e-03, 3.835294554991790315e-03, 9.400397356388656700e-02, -5.553680697425547076e-04, 4.803175379462300554e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.995385411883992210e+00, 1.977153022560279583e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.967053614284535457e-01, 2.996129264223871269e-01, 1.800000000000000000e+02, 2.586638190406828741e+01, 4.334401869259421614e-02, 4.257535847918957755e-02
1.081582930714112406e-01, -4.581177128998739079e+00, 0.000000000000000000e+00, 1.955021444847458545e+00, -4.581177128998739079e+00, 0.000000000000000000e+00, 1.009619310618921295e+00, -4.581177128998739079e+00, 1.036551967491866275e-02, 8.807222932187499520e-01, -4.581177128998739079e+00, 1.142641220272113713e-02, 1.790525339600064492e-01, 2.707232325597106470e-01, 1.846863151776047207e+00, 5.542766527265560739e-02, 1.143494570043225966e+00, -1.916831045822183421e-03, 2.588701444999978382e-03, 7.593393486298154194e-02, -3.791561122897722748e-04, 4.128143459625436273e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.921896584731045410e+00, 1.908575964562061245e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.081582930714112406e-01, -0.000000000000000000e+00, 4.581177128998739079e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.081582930714112406e-01, -4.581177128998739079e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.773552745486504933e-01, 3.009483965709521813e-01, 1.799999987925817493e+02, 2.342625967580264401e+01, 2.772848660216533853e-02, 2.750380781312107212e-02
2.163165861428224812e-01, -9.162354257997478157e+00, 0.000000000000000000e+00, 2.006982829525047585e+00, -9.162354257997478157e+00, 0.000000000000000000e+00, 1.093808271903095930e+00, -9.162354257997478157e+00, 7.734891034955130619e-03, 9.662666446809992093e-01, -9.162354257997478157e+00, 8.529130343425029084e-03, 1.611295412452347087e-01, 2.735028608075950052e-01, 1.790666243382225131e+00, 4.073144950928916930e-02, 1.027656790290925271e+00, -1.397041021824997446e-03, 1.662124769755538240e-03, 6.021197857731912240e-02, -2.390420350974796298e-04, 3.487754206293935400e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.849842579893972383e+00, 1.840885585415243941e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.163165861428224812e-01, -0.000000000000000000e+00, 9.162354257997478157e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.163165861428224812e-01, -9.162354257997478157e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.580094718979109802e-01, 3.019182468736000824e-01, 1.799999987925817493e+02, 2.095018550740956442e+01, 2.024937056694426502e-02, 2.017142782292068517e-02
3.244748792142338467e-01, -1.374353138699622434e+01, 0.000000000000000000e+00, 2.058944214202636847e+00, -1.374353138699622434e+01, 0.000000000000000000e+00, 1.177621492359482103e+00, -1.374353138699622434e+01, 5.127938350275642980e-03, 1.051313950444356049e+00, -1.374353138699622434e+01, 5.653915680660397645e-03, 1.420460446451189684e-01, 2.764626092926771861e-01, 1.734469334988403055e+00, 2.865398085913142476e-02, 9.213745433148700092e-01, -9.078495866559962036e-04, 9.997000988401121609e-04, 4.664116769849847854e-02, -1.314252773160287386e-04, 2.882007619467798487e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.779421693830597118e+00, 1.774197431312056983e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.244748792142338467e-01, -0.000000000000000000e+00, 1.374353138699622434e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.244748792142338467e-01, -1.374353138699622434e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.386699786922140631e-01, 3.023374413186654674e-01, 1.800000000000000000e+02, 1.844118658379963094e+01, 1.586393835401057537e-02, 1.583722560859113573e-02
4.326331722856451290e-01, -1.832470851599496342e+01, 0.000000000000000000e+00, 2.110905598880226108e+00, -1.832470851599496342e+01, 0.000000000000000000e+00, 1.261003589203074871e+00, -1.832470851599496342e+01, 2.548298912291233932e-03, 1.135563592641489983e+00, -1.832470851599496342e+01, 2.807083254371008779e-03, 1.216860470342335937e-01, 2.796205719792788091e-01, 1.678272426594580979e+00, 1.899540697765254166e-02, 8.242376455835298543e-01, -4.438485217361596430e-04, 5.499790123983714198e-04, 3.503230475735894661e-02, -5.284733294017247217e-05, 2.310903699147024426e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.710843112620741069e+00, 1.708633445196230616e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.326331722856451290e-01, -0.000000000000000000e+00, 1.832470851599496342e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.326331722856451290e-01, -1.832470851599496342e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.193404626939839064e-01, 3.018541329905173320e-01, 1.800000000000000000e+02, 1.590259985373729101e+01, 1.298309834445808553e-02, 1.297597142868627852e-02
5.407914653570563557e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 2.162866983557814926e+00, -2.290588564499370250e+01, 0.000000000000000000e+00, 1.343902787970638002e+00, -2.290588564499370250e+01, -2.351453695609763304e-17, 1.218409637544742630e+00, -2.290588564499370250e+01, -1.131641535574812322e-17, 9.991810189927469166e-02, 2.829973502978517796e-01, 1.622075518200758459e+00, 1.155748800781090935e-02, 7.358016709097982000e-01, 3.419004617318517321e-17, 2.659292326889813453e-04, 2.520340445896778261e-02, 7.744082179561425394e-19, 1.774442445331615714e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.644317302460759578e+00, 1.644317302460759578e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.407914653570563557e-01, -0.000000000000000000e+00, 2.290588564499370250e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.407914653570563557e-01, -2.290588564499370250e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938141423e-01, 1.800000000000000000e+02, 1.333804627197438286e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
1.352460846103096692e+00, 6.498417973286858551e-01, 8.973103422918311978e+00, 8.900772935566262589e+00
1.352460846103096692e+00, 6.498417973286858551e-01, 8.639694773712054854e+00, 8.588618705744226034e+00
1.352460846103096692e+00, 6.498417973286858551e-01, 8.313314772254420504e+00, 8.280792015529629069e+00
1.352460846103096692e+00, 6.498417973286858551e-01, 7.994897290471322471e+00, 7.977837159385565258e+00
1.352460846103096692e+00, 6.498417973286858551e-01, 7.685404194515654375e+00, 7.680317118257185882e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
